Participant_ID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125
80.0,1.0,1.0,70.0,-3.88703659660993,-9.25714420287505,-11.0907995329881,-8.75701256857155,-7.1730443968104,0.516663959677924,-2.23899498760824,-7.14598848686455,-1.47748213871372,-1.93739337379857,1.07123750902589,1.04145530900662,-0.305750146736512,1.26359704582341,3.16210372957322,9.65114437588501,7.71268400541251,6.54049431651708,6.28336027263053,4.08371194507272,4.60628409831174,2.19441972018584,0.346735876712249,4.26283082804387,2.63301710715483,4.95695614394565,2.30707555567811,0.344632718874065,-0.495472281122304,2.74195661493587,6.02537026481846,1.2455439870402,2.64371229330576,0.335186562316948,0.660882478298363,6.09541062931096,0.328350335991643,-3.03641071016003,-2.86662137119666,-3.86619309990302,2.49843076345343,-1.44112587693315,0.497665403058321,-1.88912310312669,-1.13579725773685,1.60001971471754,0.164474932550153,1.84594729817926,3.00968502112674,1.7604589293601,3.15629061309941,1.04403401427646,-0.3831979755289,1.93991990392994,0.732151455736068,1.19128701844972,-0.590487507781624,1.6934609715983,1.54464057022494,0.89482528665113,3.32961433691515,3.14731821891684,3.904642607682,3.18918389830793,-2.5886772701937,7.03381974560751,0.599352687581853,1.79501295563598,1.60598628256879,2.60089831613236,6.32846166199039,8.48558742054748,3.50204762131917,4.73329373979729,6.34689949412308,7.12822749889909,10.1981628221261,6.17272790008944,8.87964729575694,8.67524228924674,14.7279923469384,11.4752071782792,9.86017908849763,8.63908760624149,3.98961830527887,5.25417802807708,0.455142412283783,-0.784221571202601,0.706081261009167,2.94638629802513,6.2041368696507,4.87555037643105,3.21272701108616,6.09343775679545,4.66149972217123,7.05752065144711,2.58102700520716,0.521786533919307,4.61497528005091,3.59188647225642,8.55475543189494,4.39683508098003,-0.427713581864137,7.48159873278245,4.82877793736278,7.0105346573806,3.27482604127432,-0.000694762895316151,0.263881986111596,0.115934256910046,4.06728686035975,6.24811294918136,4.60737737550499,3.0842270390819,3.25454661376297,5.26245900241979,8.12651976934379,2.38017762933336,5.31826387975774,4.72464676476537,6.22501766871715,2.93725941540639,2.64097461549886,3.42701605060148,5.5543336138862
80.0,1.0,1.0,71.0,-1.25948247895937,-0.244738854473701,-2.17523931066778,-1.31407523212562,-1.06761310867484,-0.198478043865744,1.98411201465114,2.4819114103855,3.5361410853439,2.30012495204933,0.98325094523301,-0.0239942049754631,-2.61646885560256,0.571161922097054,-3.46946781448539,-7.40998323730643,-1.65105436671931,-1.48853673112408,5.09224120349528,3.97414571755825,-1.14160518370088,-0.86421177416204,-1.81821000321154,4.96982861614779,1.77359455099544,-1.67168221531043,0.87703260697196,-1.51986777257935,-1.79262915509671,-4.2054751705614,-2.56346560404997,0.713939536605408,2.23022787783244,6.20534833981294,4.32319413919661,-0.207724475014936,1.43799618623922,0.126857992291297,2.17328679844863,-2.56474278058908,-4.11420926111668,-0.298789541003406,0.218702277074103,2.52545856094912,0.54065446228625,0.0910061989453463,1.37220955923326,-1.92782398438044,-1.70395122142648,-3.40365315846618,-7.62135572575971,-7.17487338129127,-6.13988119896552,0.0850969714275989,0.29761145298806,-4.47554213859369,-3.39600371541595,-1.96584838378117,-1.05023545964007,-2.9144865840377,-3.23962844766905,-2.48838597174785,-5.73836052986001,-5.39249248906134,-6.25261750564651,-8.09769799795053,-4.15820787336728,-4.25379786279547,-4.45176657499176,-7.64012243067098,-7.7257146696308,-6.60627944498418,-8.01037268837876,-5.84480212611685,-3.50598650177903,1.70857132164444,3.35199150605697,-1.98260927747276,3.29122165242248,5.57104645526962,1.5182138816883,0.80406995839078,2.92521715731265,4.15980096345273,4.87963875162586,1.19736928316581,0.780443471096656,-1.08993019064851,4.71542857742862,5.4503883092118,3.99460508113232,6.24935427875162,3.50163250792011,3.21425050624196,2.47514422989444,-3.47467039996188,-3.28088619596066,-0.253579887966468,1.30477695173577,-6.34456571241803,-7.01290682583211,-3.63179756431936,-3.36343796864026,3.68525280526123,3.66852498422902,2.96462929603016,3.07252599085497,3.82694002020343,7.04954345140556,3.28367997719545,1.36353411173663,1.75681342425217,1.13142376846627,-0.164923942378741,-0.732186507900708,-4.99945339192111,-1.1358613987822,-4.79915796043491,-3.94350218248382,-0.335583561664691,-2.99799153379615,-2.59100151715408,-5.70596185909735,0.0600022159813289,-0.0447673885653536
80.0,1.0,1.0,72.0,-3.93752630138355,-3.4272907621984,-4.38134210906242,-3.46350365708655,0.73950663640002,0.405295866709802,-2.3977363514229,-4.41694251698071,-0.997640928786008,8.31273998304109,5.56039923030322,5.33629868809282,-0.0758453550973283,4.23638302007927,4.46023336817438,-2.05788899122633,0.55461144104926,-1.85630761557066,0.116711514318696,1.49275940550861,0.855122128075499,-0.169204926579769,-5.41112678052798,-3.85901969162155,3.45247173873413,3.71020253412397,0.239411955769993,0.420276429521611,4.33054967492435,4.23558722051453,2.32034630528844,4.17036633826763,0.985499452958926,4.61251745158334,7.12156757738945,5.97980859235255,7.50529527236635,5.32724921715727,8.56393702028379,6.49892395449153,1.58348876409913,1.63651719474693,0.056755332701684,-0.00881352734647698,2.17049914199298,1.08680532885066,1.76214488764221,0.118079272887954,8.66017517133454,10.616008904984,7.24771306967068,7.81629225645363,4.91805164755426,7.94225095686075,12.3419384377163,8.78073693512068,9.10778346499843,0.275378509912171,3.8152990703956,8.11995398712626,2.21041233395863,6.31984870715836,2.01546832690253,2.53209534427565,8.75299753119165,8.42092835042775,5.94219560224002,3.61520301328855,2.40522065728519,5.91957633720594,4.81873647590094,10.5210868776862,6.83657526609769,9.86569421090866,4.39262695275219,4.97161988147639,3.34528988463155,-4.87990637167961,-0.577966199620429,-2.69149789392001,-3.56077616784218,-3.96453237819204,-6.70606971356514,-2.79475065925675,2.5188250741608,1.04628362309691,3.85999772993908,6.54895177201472,5.42979924818916,4.70307468848186,2.5926541297738,5.42582680496048,3.73183327840524,4.01966622754725,2.8520128283292,2.48025781524649,2.8800405124643,1.06503950639466,5.85778514286918,6.66536588269656,6.07226722579243,4.3412229095361,0.0563547270458353,2.00567277781637,6.24683430292393,4.24905968817543,3.89376996798146,-0.642334981954812,1.66444679525253,-0.0626736004617997,0.408177442901613,-0.844019004365805,-5.37367637272775,-1.31050139319713,-0.943410891135112,3.40268757146355,-2.57548927524644,-0.0456243033745502,-0.0774436008542807,2.4984772101574,3.79758422873176,2.31412325698321,1.43804347286239,-1.60228566557553,0.0600965090980094
80.0,1.0,1.0,73.0,-3.99452783933392,-0.520063332358682,1.04224695911326,-2.21808535009307,-1.62837699195499,-1.82651073726554,-3.69390901227477,2.53082839399892,3.26030911271377,2.16237202719879,0.450203433423127,-0.412936980096753,1.83756353323264,1.5443251437406,1.19511230652137,-0.232121937878469,1.81411952497309,1.65505373797562,2.63536462762841,0.657493909557976,-3.17086446951937,0.271437471043808,2.65929003365298,-0.914481810406246,-5.1501008038688,-4.80580014128455,-6.34058872993188,-3.87212092670341,-9.37883120540747,-7.19794534054225,-6.53051469276034,-7.76948446826251,-0.892041855976381,-3.75023777938709,-1.1492471220916,-6.35526672053679,-2.60899147383908,-0.77546152408319,-4.75635645767093,-5.38078989655884,-9.06348610115588,-8.91237525535166,-8.92757799646369,-14.2383030310242,-10.6917086518205,-10.7393641000316,-10.6694193468885,-9.85099797149184,-7.45166459445127,-7.12910803605798,-9.21530053416573,-4.26451163965716,-5.01445347943161,-7.64542827343342,-8.4985763767614,-8.36916131029212,-4.35597220822144,-3.74185977542369,-3.42558556305196,-4.65579951909011,-6.88760105058945,-6.44363835354331,-3.57725300577464,-4.33912186246228,-4.35078864799763,-5.78138978899629,-4.35235702898925,-2.10362295898338,-4.01445643968366,-1.9792715710512,-4.12920469212075,-2.33357291100675,3.46031759331939,-6.42505256104012,-10.6193609529276,-13.2512104272744,-13.004801251133,-8.99828046638026,-7.92039958770471,-6.47053447698948,-7.35344217440597,-4.2093222779146,-0.174663639278322,-3.37370816965583,1.38844966413325,-4.38289072642764,-4.23356896830142,-1.16559974600557,-2.29779595441446,-6.25882178282138,-7.02036321751813,-8.66170892395828,-5.76790239264253,-8.09195303710838,-11.6677483765111,-14.0055266150818,-11.7763213795534,-4.00673440772547,-9.34936016421627,-6.18616744017002,-8.80633552350853,-6.70389353909347,-7.84044732160197,-5.02875036078944,-6.86969183988199,-6.21498742124549,-5.39790382860357,-5.22744961260014,-11.3480275655755,-12.446734562584,-14.9630882424227,-15.8872998038187,-11.4405201459893,-14.5752197722917,-9.05877880389886,-8.01110482804517,-8.6815713693312,-3.46496628600611,-1.33965718426559,-1.06999852791822,-5.62381089946738,-6.58049595717558,-5.76136683984566,-7.3272350676681,-7.5039883888162
80.0,1.0,1.0,74.0,3.99383913910278,0.132839034854255,1.65364806451786,2.8653506413829,-2.55075551895696,-1.35296653338668,-4.71332801637023,2.43197697429603,5.2623709712727,0.150951371592026,2.1415211160995,3.84858379903467,4.215033835813,4.94070097208196,-1.51726758593432,-1.54828795733733,-2.31161825089055,-1.62563300927307,-3.29893553363252,-4.90486137526203,-2.37258593127668,-3.11755236443846,-2.81321932786814,-1.67668674332582,-4.44457813444419,-1.80886276108705,-1.63186694553747,0.782099893548971,1.71261582062087,-6.37004630679003,-5.19371025959478,-7.36921994799487,-5.13445372627432,-4.00033092214775,-3.10927772521799,-3.1615207206618,-1.81487096689824,-1.75719608267863,-3.53820800326947,-4.50257032485063,-3.16671981811351,-7.14583569481086,-1.94904524030967,1.72533163499438,-5.23912203652345,-3.1755840029018,-2.58521754855029,1.07113715821961,-1.8314189468094,-4.4336296263178,-4.55177419866662,-5.69284928639557,-2.7666087682386,-5.42899157390535,-5.29430270876031,-0.199597068058287,0.0691107159586378,7.62594305610546,8.51074101000843,4.33768409888123,3.64091481254387,2.48712271281824,2.21614946904987,7.21159176787623,0.162173852468131,0.839970479304192,-4.02515883445567,-6.80721046810886,-2.2317332599827,-2.62316560035487,-2.39435328670737,-7.12505230222257,-5.9372225534331,-3.16795066389127,-6.18811025619334,-4.52686853465407,-5.42904243270384,-2.93628880331741,3.90237358411326,2.93204912777631,0.941470798709871,0.655922944206879,1.79922161325098,-0.176308908914925,-3.71923378976333,-2.70584231898725,-6.67632558913285,-1.72337337664732,-5.04682597304921,-6.02564477494612,-4.12440324084927,-2.24501884551103,1.01242218354801,4.20123892412473,-0.283727575623962,-0.728547626590135,2.18115844599011,1.9031493471864,1.43735079595193,-0.286416549198376,0.423386959023729,1.31816848374721,4.17306959061569,0.953407409646993,-3.05388738739885,-0.599263511383505,3.67207333907835,0.387035418693818,3.12728683891923,0.535503258025673,1.50353594862452,1.31177629289346,0.943893619380134,-0.205140648248343,-2.04927419225202,0.576880324030517,-2.208292647343,-2.00758383359055,-0.16380802275706,-0.908197351862677,-1.32338596489995,-2.77949729476484,-3.50210321630577,2.21715285991092,0.897801050119767
80.0,1.0,1.0,75.0,-2.46568649437314,-2.04355020577567,-1.81179906354628,3.16443559047157,3.91679016694572,0.268540713355626,-2.40211104038781,-0.576222106933646,-0.411922005789586,1.05934118942992,-1.57364794921876,-4.22574675932391,-3.94375663539339,-6.16976320684521,-3.25422074962794,-4.9607900942848,-2.3369714152018,5.0114030151367,2.9790157267253,3.31506054687504,6.03484196835469,4.38205244373137,4.61599845377611,1.51809762718558,4.50081210763112,1.38431205240887,0.421502371651853,1.85363454764233,1.32872617303758,3.24720994349885,-0.726512096586639,-3.05063805861696,-1.82805628603981,-6.13541182163787,-2.49532959856295,-3.13038317871102,-5.63428644961406,-1.46303851318358,-1.33451031784791,4.09460679408478,2.84555472819014,-1.34996114966981,0.391473728724921,1.76750515020461,7.59517354910717,9.66430894252241,4.42419176955455,4.64320247686479,4.96157776460193,3.7805793166388,5.43193909272693,4.62383965483163,3.34401133800693,1.71781868198943,6.31830558268228,8.08127933175221,-5.67896280343191,-0.126481869652158,-2.33377135649183,0.848316859654023,2.99470183454244,1.36052040318087,4.96946844773067,4.02177964564734,6.79307306780136,4.81065642438616,2.6848521408808,4.66600136021205,6.35815841529485,6.00954558454242,5.1945931338356,5.23970523507255,8.05472133672809,3.83783646937774,6.9055998070127,4.90372065080911,-1.50309617687404,1.49486328706286,-1.24480782063796,-0.304568504696809,1.83891860816593,2.68730233909963,1.69037008231023,2.00000433640257,4.89754897925974,3.64666106305806,1.14258900088363,2.86316308012464,-0.263625613257976,7.82245684523808,7.31704012044274,4.26869388253343,8.04293094308036,11.797295828683,14.7375762706939,13.2680021507627,5.24222046479726,7.22819255138581,9.92465134974894,10.4352208949497,8.21868879627046,2.97600175258095,8.36171000744048,10.2190894484747,12.6778532249814,15.9748322753907,8.38017575799851,8.29993240211126,9.14523313104544,9.5126002487909,9.63839065406444,6.12148958333336,9.12949143763956,9.14265352376305,9.33969302804135,8.11593218703499,9.04796619814915,8.03006938244047,9.10156610979355,9.67829616582964,6.7280358944847,10.908319359189,11.6474117954799,9.03644363258,11.81848941476
80.0,0.0,1.0,76.0,-10.2086009423555,-12.6197716906575,-17.1229282095936,-13.2285085939843,-5.68217146881776,-10.7896582680707,-10.4365875172381,-7.19240662443993,-6.64896838437021,-4.15192694726942,-3.29355304247354,-3.50569844819748,-1.44016671300431,0.36089345040279,3.64896046882088,6.83202106946494,6.39620840089165,10.8758825676165,11.8337281283261,14.3345847640101,16.0117510760916,10.6626761946742,7.42121802846093,12.855701983481,11.3442440497826,12.2991001230713,7.67399921524595,8.23820467556729,7.43431822566262,15.5992080971691,12.1420416978945,14.1341556650634,17.5237298794538,17.4384464728783,15.984699604563,13.5875852595575,11.2210631880824,11.4413481132707,12.1355945325416,13.482485953905,12.9521638699323,11.6663551977085,8.099370312629,8.95983613439474,9.12038925823213,6.30435257973628,0.900471225177247,4.09892975142526,2.69935011289871,1.02890927558356,1.30998018462956,0.608268984097086,-8.17974604090553,-2.01642376928598,0.684848432252089,0.965558198458378,-0.788316639326158,1.83634993342629,-1.60174906146455,-0.598415754300495,2.59908462813426,10.2251751955868,0.121502741116146,4.73998210651038,6.68541273496903,12.3402866465087,9.23142232548127,9.19307159349536,8.71715148851488,8.87969116136644,5.13492760538559,0.352109827536195,1.1527526321248,-0.100000902646357,3.15738135853907,3.42516142634621,0.551243188915506,2.20076522934508,2.8746597981971,2.11516888135457,2.65202773065298,2.06372405568263,0.319779633278651,-3.13858426191054,-0.018633623411972,1.25970599872229,-0.0549501045026961,0.165423875701573,1.78679639832819,3.07340036227092,4.00688493926822,5.49997034634367,9.72363066099442,4.76172039502646,2.94008977179938,8.48919589740393,5.34355511545637,4.85566628881366,3.21385624402549,3.70257563925427,3.81398020352139,1.10103497385482,2.45133468190333,3.24610019064589,5.79518064878739,3.71904361468908,3.89581486945563,5.24910261170707,-0.370380682098729,2.18166385939646,4.11814100282036,3.38825240469618,0.31793492742451,0.381735530292,3.94149601453329,3.23005511981604,0.134111614392624,-0.373885625946377,-1.21977759662626,-1.31794361733752,0.572713153641126,0.961556980661681,0.272761636626866,4.24185673957283,3.07065330794384
80.0,0.0,1.0,77.0,0.35763392019501,0.819089578698955,-0.774009038752581,-1.19136633872615,5.18598207998505,1.4246116459052,-0.913229769287203,-3.05697472708904,0.868611356726171,4.00474529064499,1.26572660213441,0.636806412293249,1.94473079638483,-0.959651223850227,0.963770442033975,-0.7551615073885,3.03098838468054,-3.8390184937274,-5.10374774850888,-4.12775487228857,-6.20944669015689,0.0105012453420062,-0.96586986286638,0.128927572487709,2.40320868063202,0.402655607997827,1.92401791932876,-2.09793750419842,0.21288735891753,3.24822605930285,1.83300438633648,-0.331937835929487,2.65307873796511,-1.47064873032965,1.47553444842159,0.497622195280189,0.316699438262007,-0.494311011720818,-1.27611557929627,-0.768947596737862,4.70248070242521,3.28236384736745,2.13405503542312,1.05038283527978,0.543307721299237,-1.37269358893574,4.13712538789797,0.517934578767296,2.00784318607139,5.45387554364206,6.57236565014808,6.0547567647165,7.62913372087708,8.72057182700522,9.27838627976692,10.1839002679893,10.4964255903131,10.5442991141444,10.9970092617012,11.3979178726356,13.4821437543029,6.56465339771,6.18488922967459,6.64435481369158,9.60911388195358,7.85251903055341,1.68610321464654,1.21612920089153,2.15056791550718,6.86186204379175,6.45325330350742,3.09812642183703,-0.431740732309912,4.38817826577257,9.54617396107403,9.46690485162056,2.02673046727637,2.24682147804841,1.57827770295259,2.15652806642171,2.8889594631218,3.62057839999613,-0.29410672290323,-0.159448593755845,0.457275851819652,-1.17566045657139,-2.02693702950702,-4.8001278026081,0.436727051209998,4.61778641680538,2.97776035294308,1.02277916836968,-2.29294180192037,1.84992487202104,5.04813205951397,-0.700165254477074,0.709823533754428,1.39919342225168,2.80614520379137,2.87641641409286,-2.97520045442579,-4.65640158713203,-4.43054466449418,1.39053774955388,0.596921977936673,-3.36592245587619,-4.33935309112411,-3.0251770244076,-0.366304414360844,3.64426932629746,1.9049757231951,-3.37563842765261,-4.93504997636929,-5.34497885224703,-0.500982818997169,-3.56299998231216,-5.93866142321539,-7.71014579679623,-6.09097250447725,-6.30068478104953,-5.73400602996689,-1.39674302115665,-1.48398648815834,-1.02457920401208,0.399148559112795
80.0,0.0,1.0,78.0,4.69847166103031,3.95659146668421,2.24332627644616,6.00120369952825,5.47468359716357,6.58880887901974,6.67080771487859,5.24171511237585,0.29165917937719,-3.5893645296021,-0.160953502238735,-5.91738575507723,-5.64570596880381,-3.44847405392025,-2.5249282962746,-7.26961652986586,-6.77180875804688,-4.37875814163494,-4.73532826768026,-3.2530199696147,0.815042302343597,1.53681839155774,1.90251969288268,-1.21813656470131,2.45161709917918,1.54114182241381,-0.14619992987976,-3.71098307579281,-5.64900169013037,-9.08509402635787,-8.22261884704467,-11.0863904584968,-5.70205045068074,-3.03634736291945,1.78280011945302,0.794716865865024,-1.62430987452702,-2.59294575320349,0.376654976653691,1.15402955006041,-2.85612153250072,-3.99199109470086,-2.5182933181051,2.15097473594879,-1.1000844783253,0.0332928642394199,-5.42324967280265,-3.51420630822105,-2.80432664420868,0.0011253937842528,0.562899098131409,-0.237080193512009,6.51296143210126,0.278375679159946,1.68617898755605,-4.6374956253975,-2.74317097134059,1.74113650454417,-1.62650508521094,-1.10856662231777,1.11510172193015,4.20866757252861,5.75755824039854,1.62526069728157,3.53462655109073,1.59921049295911,3.42556261240491,-0.398616107115651,1.20524721051021,-0.488426536416233,1.29872999777871,-0.874930072209179,-1.69125194757702,2.14590537566988,-2.0492245501942,-3.27097631276598,-10.1056608557228,-7.0866579746443,-5.87415428994192,-11.3620883377771,-10.7479662808161,-9.54422808753118,-5.33964094302011,-4.00584084741652,-6.99965181672383,-6.64946394487032,-3.20603806840047,-5.74329272291016,-2.29232998897157,-2.78514360794943,-1.36123569219828,-0.545803781728883,2.05517429075545,4.49713054744027,4.72644473389975,5.72127896168876,4.95657147812466,9.16060438515651,8.44955326167366,6.60151724947825,8.82739599224123,7.21196586877582,7.50000345044667,6.41511152263674,8.45022944401182,6.78624301997444,2.15918640768718,2.21643716626698,1.85567457921921,3.09712190079312,-0.868458757892461,-6.36158729715952,-4.90875213581418,-2.42066285364209,-3.38918092913097,-7.35389840796826,-4.97153498852062,-1.43941445558789,1.48800206770973,1.5059058043692,-1.43036157157684,3.20075884224877,2.94812978014114,1.37274193442059,1.05697740732678
80.0,0.0,1.0,79.0,-4.42769761250542,-1.54670007911876,-2.61806836875122,-0.147041224103439,2.55051707871913,2.55159970711684,-0.848914810040007,3.43860529850936,2.55336428234421,4.51468643677322,2.54089302780673,0.431766608197225,-3.65593219252269,-1.74742132796118,1.92396936294168,6.39200607699598,0.930166537331846,-3.93164630988224,-4.42213581142381,-3.08132807507811,0.663229465111542,-1.59584042609148,-0.853482450350248,1.31567046921645,-0.203028916266542,-0.692741819755503,-0.357442269208722,3.61296559973077,9.41749260203769,6.45905987639812,7.9671587159763,3.41380150156661,4.16066612053076,0.897691261004995,1.80589405136749,7.22711085810138,6.93296194039231,3.00272090993767,2.72025408281757,6.11692443963618,5.20773245768479,1.07009219206105,2.09212281182353,4.14391859562214,3.2266501476894,1.15318817547689,4.208245928993,1.59106682927426,2.77913939319496,1.64427263912291,4.70611074018636,4.66611644815421,2.94331762327625,1.06150776658906,2.05005887879802,2.30365970466408,-0.0381944160559205,1.28665542423315,5.072754665233,-1.12430736119249,0.404680980865608,-1.46867722111498,-1.97225967768102,-1.18099423405725,3.34680066326845,7.41785064245564,7.84023731994787,6.98029148143972,10.0544671990859,10.7653724124738,12.9971964340297,13.6496915890165,11.0663464703547,10.7578860174593,10.2632784086673,7.83336980788071,9.73439767919426,6.00741743408089,5.51171323005499,1.62153848798093,0.0417142475816648,-1.06055284350101,0.883783923922712,-0.181901924898068,-0.402558406283298,2.15522449376628,2.04569338075762,2.08365656156925,4.4706787751716,1.32583191508284,3.3098635462595,2.07525190961093,0.487405734313544,1.74112765212444,1.16332316432271,-0.672583836264391,-4.91209371269159,-2.7770462581982,1.43354262030141,-5.84103797512805,-1.90327141975063,-0.716062728085526,1.54572428512731,2.6388739414685,2.18439261707467,3.01639930827577,3.13253987976073,6.09619368178094,1.25251851527054,-0.0824602948241126,4.94649023355063,5.51305187163554,2.61788186975478,1.84463997006007,1.46643394943094,4.69914470777925,7.82284615314733,7.80898342687759,5.56077555295557,4.92421529591916,6.08383748852371,5.93845391889004,8.50602629970527,7.80661168735242,7.85762390355037
80.0,0.0,1.0,80.0,-6.72603157690554,-8.04412282200757,-7.64361542858144,-5.15934724567507,-0.625425415230252,0.329486336743945,4.06009560838382,4.45525987560591,0.557462137324158,3.24635964441197,2.50011564061085,3.84999377206717,3.69154862194584,-0.235497020390374,-0.569350708020189,-0.713811975851966,1.32345634940874,-1.90323432881877,0.375266902794839,-1.1309980987718,5.09626580903258,4.45598693050839,1.4523180066195,-1.13208194317523,-4.12401064477466,-1.64428073947589,-2.48402823666692,-2.51911963755846,-5.0022057263017,-2.78304429350647,-4.67252575775658,-1.3455692965285,-4.05275174052193,-2.12379173593112,-0.108546608572517,6.15871860257966,2.30807086811928,2.32523639642806,3.81488517878351,1.1789922962661,1.64581309323549,2.45098557543936,-1.19033988926343,-1.19483169288113,1.13560704099365,6.27881788881801,8.5734524353704,8.14996624859356,4.52078950192997,5.91796188596498,3.4371791798519,0.850210966815949,-0.375000678110647,-2.27592508868408,-2.40599852097137,2.00729275502659,3.71911153183847,-1.05930538105783,-6.72417652038552,-7.08508189202735,-8.7068846686757,-5.99913059993829,-7.71042350146702,-2.91415616145406,-3.62635394403283,-3.19649300858339,2.09456494380361,4.38239397506669,7.77743001013324,4.62535653290689,6.29742958503859,-2.73078616810768,-2.25648824827262,-7.54846100508418,-10.8969421356841,-3.02934492062915,-4.7074757685189,-3.20734062123117,-7.87323164868173,0.260730870856103,-0.203271458254997,1.2954702231221,-0.847948166463306,0.997488013768878,-3.58026709257807,-5.16386239684015,-3.74267839927009,-4.94876798773766,-7.80322956967172,-9.52921526417096,-13.3331232120518,-14.6534017039122,-13.91811757016,-14.4830797392623,-10.3565341964999,-6.65389720470383,-2.65098104064624,-2.89527820575056,-6.12430805861201,-3.74693789637475,-2.0016224465125,1.30682062699012,0.313369451426367,1.64535721612158,2.22973251144841,0.145837327375339,5.31534780229171,4.0366661670737,-1.83599115254584,-3.2775307443805,0.584101180846182,2.61158445691109,1.39621728645234,0.396590183327992,-2.06354935892241,-0.547929186330977,3.00148583594572,1.20613120731183,3.00807230664901,-2.38297813349497,-3.48267367935567,-0.569424101312559,-4.51146130376589,-7.54046201974824,-7.54425485083483
80.0,0.0,1.0,81.0,3.54554703218779,2.79059426902488,-1.18562577617837,-0.483073493909222,-1.76863865876299,0.726956308464615,2.11444095563858,4.35154139418159,1.56328480347465,-3.4962417726981,1.81096064239923,3.22618115725267,6.05049791553372,-0.558471719042479,2.32022782043514,-3.68724825058482,-2.59674600340598,-2.42764811312686,-4.65065117389003,-5.80385704731476,-0.383780790040487,-1.07798093538726,-0.342109000993222,-1.41577518663054,-0.303741112023185,2.39533369048903,4.52391996600981,1.93135154248176,0.543638389353646,-1.14446473227188,-1.68566229037404,1.38983694958018,1.27462478383848,-0.469414904101575,-0.705064593140167,3.55732151061479,2.53088943671351,5.16587612732717,-0.836530845745283,1.22717476065852,1.07490310343431,2.41688850256841,0.972755781711977,-1.62535354018739,-2.33406437701939,-3.31982691531907,-1.84669457116115,0.43217410236779,1.62213071064052,-1.20435016243048,-0.78119486104692,-3.13258417698417,0.166864479058254,-0.550709213626829,-1.59110670008115,1.00136505298853,-0.368342390789467,1.54847425510668,6.83851144190528,6.27515612263238,5.57147525560471,6.14701003635396,5.56277693443538,7.72734059596528,-0.622716211802499,2.73618387357292,-0.607795903751842,0.409564569423998,-0.325869918048787,1.94259661028965,-0.888254114657232,-2.67937387010699,0.816076317190107,3.38170747520141,-0.559262363071546,3.48976758048831,1.60023246653206,6.86227330016421,3.82293618283284,4.02999743724335,1.48855212065618,1.96658870596444,1.1089600982145,0.721849795652696,5.29036384981485,2.29743456490165,-0.455873108007679,3.70145479147106,3.67431596337512,0.992266402828247,-0.710147211762722,4.08584527278413,8.38131601460106,-0.475635450324441,2.2676735422885,-2.1323162702843,-0.457722835695055,0.493170288533382,1.37429468104887,0.124113452053192,0.442579138749106,0.336362268713664,3.19322727057378,1.71080648321663,4.54260949170488,-0.101941357437648,-0.870579953234413,1.00828486784766,0.24255135730801,-0.913579167736021,-1.9592115539436,-6.26113107909577,0.238616503748562,0.152584123513938,-1.93154149774812,0.958408071783746,0.429030035693435,4.54580431599175,4.62292650530919,0.081415579335016,-2.40816534753174,-1.60548866420447,-0.611091962270382,-1.04160292271874,-2.75186048372688
